1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-16,476
1,0,0,0,-15,474
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,475
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-16,475
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-15,476
1,0,0,0,-16,476
1,0,0,0,-16,476
1,0,0,0,-16,476
1,0,0,0,-15,476
1,0,0,0,-16,476
1,0,0,0,-16,476
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-17,476
1,0,0,0,-17,476
1,0,0,0,-18,476
1,0,0,0,-18,476
1,0,0,0,-20,476
1,0,0,0,-22,476
1,0,0,0,-25,476
1,0,0,0,-32,476
1,0,0,0,-37,476
1,0,0,0,-40,477
1,0,0,0,-41,476
1,0,0,0,-42,476
1,0,0,0,-44,476
1,0,0,0,-47,476
1,0,0,0,-51,475
1,0,0,0,-56,473
1,0,0,0,-66,471
1,0,0,0,-72,468
1,0,0,0,-83,463
1,0,0,1,-97,457
1,0,0,1,-108,455
1,0,0,1,-119,455
1,0,0,1,-126,453
1,0,0,1,-133,455
1,0,0,1,-143,455
1,0,0,1,-154,457
1,0,0,1,-167,456
1,0,0,1,-183,456
1,0,0,1,-191,449
1,0,0,1,-201,440
1,0,0,1,-212,435
1,0,0,1,-230,442
1,0,0,1,-247,436
1,0,0,1,-261,433
1,0,0,1,-273,433
1,0,0,1,-288,428
1,0,0,1,-323,429
1,0,0,1,-364,429
1,0,0,1,-393,435
1,0,0,1,-430,439
1,0,0,1,-472,433
1,0,0,1,-497,432
1,0,0,1,-507,420
1,0,0,1,-511,430
1,0,0,1,-512,416
1,0,0,1,-512,422
1,0,0,1,-512,421
1,0,0,1,-512,418
1,0,0,1,-512,432
1,0,0,1,-512,441
1,0,0,1,-512,445
1,0,0,1,-512,444
1,0,0,1,-512,443
1,0,0,1,-512,444
1,0,0,1,-512,440
1,0,0,1,-512,439
1,0,0,1,-512,424
1,0,0,1,-512,402
1,0,0,1,-512,381
1,0,0,1,-512,356
1,0,0,1,-512,318
1,0,0,1,-512,300
1,0,0,1,-512,260
1,0,0,1,-512,239
1,0,0,1,-512,221
1,0,0,1,-512,191
1,0,0,1,-512,170
1,0,0,1,-512,157
1,0,0,1,-512,149
1,0,0,1,-512,139
1,0,0,1,-512,127
1,0,0,1,-511,112
1,0,0,1,-512,105
0,0,0,1,-512,92
0,0,0,1,-512,71
0,0,0,1,-512,57
0,0,0,1,-512,45
0,0,0,1,-512,34
0,0,0,1,-512,23
0,0,0,1,-512,11
0,0,0,1,-512,0
0,0,0,1,-512,-14
0,0,0,1,-512,-22
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-29
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-511,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-25
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-25
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-511,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-29
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-29
0,0,0,1,-512,-29
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-29
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-28
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-27
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
0,0,0,1,-512,-26
